assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796605.1_9806_genomic	AT5G44830	OX461149.1	20165459	20167240	1781	2257.5	1
GCA_949796605.1_9806_genomic	AT5G44840	OX461149.1	20170134	20172510	2376	2965	1
GCA_949796635.1_8285_genomic	AT4G35670	OX461163.1	21203619	21206381	2762	3461.25	1
GCA_949796635.1_8285_genomic	AT5G27530	OX461164.1	9668892	9672504	3612	4493.75	1
GCA_949796635.1_8285_genomic	AT5G44830	OX461164.1	21691048	21692849	1801	2257.5	1
GCA_949796635.1_8285_genomic	AT5G44840	OX461164.1	21695754	21698111	2357	2965	1
GCA_949796645.1_6137_genomic	AT4G35670	OX461138.1	21077458	21080222	2764	3461.25	1
GCA_949796645.1_6137_genomic	AT5G27530	OX461139.1	9792183	9795781	3598	4493.75	1
GCA_949796645.1_6137_genomic	AT5G44830	OX461139.1	22103294	22104814	1520	2257.5	1
GCA_949796645.1_6137_genomic	AT5G44840	OX461139.1	22107683	22110040	2357	2965	1
GCA_949796655.1_9744_genomic	AT4G35670	OX461143.1	21803147	21805903	2756	3461.25	1
GCA_949796655.1_9744_genomic	AT5G27530	OX461144.1	9706907	9710518	3611	4493.75	1
GCA_949796655.1_9744_genomic	AT5G44830	OX461144.1	22513008	22514792	1784	2257.5	1
GCA_949796655.1_9744_genomic	AT5G44840	OX461144.1	22517657	22520025	2368	2965	1
GCA_949796665.1_9879_genomic	AT4G35670	OX461183.1	21574998	21577739	2741	3461.25	1
GCA_949796665.1_9879_genomic	AT5G27530	OX461184.1	9819596	9823189	3593	4493.75	1
GCA_949796665.1_9879_genomic	AT5G44830	OX461184.1	22519602	22521407	1805	2257.5	1
GCA_949796665.1_9879_genomic	AT5G44840	OX461184.1	22524297	22526726	2429	2965	1
GCA_949796705.1_9503_genomic	AT4G35670	OX461188.1	21173950	21176713	2763	3461.25	1
GCA_949796705.1_9503_genomic	AT5G27530	OX461189.1	9715780	9719374	3594	4493.75	1
GCA_949796705.1_9503_genomic	AT5G44830	OX461189.1	21790206	21791985	1779	2257.5	1
GCA_949796705.1_9503_genomic	AT5G44840	OX461189.1	21795734	21798102	2368	2965	1
GCA_949796715.1_9830_genomic	AT4G35670	OX461193.1	19704028	19706789	2761	3461.25	1
GCA_949796715.1_9830_genomic	AT5G27530	OX461194.1	9717426	9721020	3594	4493.75	1
GCA_949796715.1_9830_genomic	AT5G44830	OX461194.1	20710306	20712094	1788	2257.5	1
GCA_949796715.1_9830_genomic	AT5G44840	OX461194.1	20714990	20717366	2376	2965	1
GCA_949796755.1_9847_genomic	AT4G35670	OX461178.1	20476416	20479181	2765	3461.25	1
GCA_949796755.1_9847_genomic	AT5G27530	OX461179.1	9693617	9697229	3612	4493.75	1
GCA_949796755.1_9847_genomic	AT5G44830	OX461179.1	21102861	21104662	1801	2257.5	1
GCA_949796755.1_9847_genomic	AT5G44840	OX461179.1	21106786	21108130	1344	2965	1
