assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796655.1_9744_genomic	AT4G05475	OX461143.1	1971215	1973229	2014	2495	1
GCA_949796665.1_9879_genomic	AT4G03635	OX461183.1	1904186	1905060	874	1833.75	1
GCA_949796665.1_9879_genomic	AT4G05460	OX461183.1	1926368	1928311	1943	2430	1
GCA_949796665.1_9879_genomic	AT4G05470	OX461183.1	1923455	1925601	2146	2676.25	1
GCA_949796665.1_9879_genomic	AT4G05475	OX461183.1	1920847	1922844	1997	2495	1
GCA_949796705.1_9503_genomic	AT4G03635	OX461188.1	1916459	1917420	961	1833.75	1
GCA_949796705.1_9503_genomic	AT4G05460	OX461188.1	1943179	1945122	1943	2430	1
GCA_949796705.1_9503_genomic	AT4G05470	OX461188.1	1940274	1942414	2140	2676.25	1
GCA_949796705.1_9503_genomic	AT4G05475	OX461188.1	1937673	1939663	1990	2495	1
GCA_949796715.1_9830_genomic	AT4G03635	OX461193.1	1912573	1913538	965	1833.75	1
GCA_949796715.1_9830_genomic	AT4G05460	OX461193.1	1934218	1936161	1943	2430	1
GCA_949796715.1_9830_genomic	AT4G05470	OX461193.1	1931340	1933469	2129	2676.25	1
GCA_949796715.1_9830_genomic	AT4G05475	OX461193.1	1928546	1930728	2182	2495	1
GCA_949796755.1_9847_genomic	AT4G03635	OX461178.1	1825004	1825965	961	1833.75	1
GCA_949796755.1_9847_genomic	AT4G05460	OX461178.1	1847101	1849044	1943	2430	1
GCA_949796755.1_9847_genomic	AT4G05470	OX461178.1	1844231	1846360	2129	2676.25	1
GCA_949796755.1_9847_genomic	AT4G05475	OX461178.1	1841630	1843620	1990	2495	1
