assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796635.1_8285_genomic	AT3G16580	OX461162.1	5633299	5634669	1370	1713.75	1
GCA_949796645.1_6137_genomic	AT1G32430	OX461135.1	11715307	11716732	1425	1782.5	1
GCA_949796645.1_6137_genomic	AT1G47390	OX461135.1	20630532	20631644	1112	1391.25	1
GCA_949796645.1_6137_genomic	AT2G14710	OX461136.1	9302778	9304246	1468	1840	1
GCA_949796645.1_6137_genomic	AT3G16580	OX461137.1	5671446	5672456	1010	1713.75	1
GCA_949796655.1_9744_genomic	AT1G32430	OX461140.1	11550655	11552066	1411	1782.5	1
GCA_949796655.1_9744_genomic	AT1G47390	OX461140.1	19678903	19680016	1113	1391.25	1
GCA_949796655.1_9744_genomic	AT2G14710	OX461141.1	7438617	7440085	1468	1840	1
GCA_949796655.1_9744_genomic	AT3G16580	OX461142.1	5663617	5664987	1370	1713.75	1
GCA_949796665.1_9879_genomic	AT1G32430	OX461180.1	11657395	11658686	1291	1782.5	1
GCA_949796665.1_9879_genomic	AT1G47390	OX461180.1	20851637	20852750	1113	1391.25	1
GCA_949796665.1_9879_genomic	AT2G14710	OX461181.1	11291468	11292936	1468	1840	1
GCA_949796665.1_9879_genomic	AT3G16580	OX461182.1	5745140	5746484	1344	1713.75	1
GCA_949796705.1_9503_genomic	AT1G32430	OX461185.1	11544461	11546218	1757	1782.5	1
GCA_949796705.1_9503_genomic	AT1G47390	OX461185.1	19128645	19129757	1112	1391.25	1
GCA_949796705.1_9503_genomic	AT2G14710	OX461186.1	8860572	8862043	1471	1840	1
GCA_949796705.1_9503_genomic	AT3G16580	OX461187.1	5670652	5672019	1367	1713.75	1
GCA_949796715.1_9830_genomic	AT1G32430	OX461190.1	11655506	11656931	1425	1782.5	1
GCA_949796715.1_9830_genomic	AT1G47390	OX461190.1	19962429	19963541	1112	1391.25	1
GCA_949796715.1_9830_genomic	AT2G14710	OX461191.1	8404483	8405953	1470	1840	1
GCA_949796715.1_9830_genomic	AT3G16580	OX461192.1	5656925	5658295	1370	1713.75	1
GCA_949796755.1_9847_genomic	AT1G32430	OX461175.1	11570557	11571982	1425	1782.5	1
GCA_949796755.1_9847_genomic	AT1G47390	OX461175.1	18687560	18688672	1112	1391.25	1
GCA_949796755.1_9847_genomic	AT2G14710	OX461176.1	9324269	9325739	1470	1840	1
GCA_949796755.1_9847_genomic	AT3G16580	OX461177.1	5707332	5708702	1370	1713.75	1
