qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G53950	scaffold_1_RagTag:13975-33400674	91.667	48	4	0	1	48	33096871	33096824	9.63e-10	67.6	TE8_v1
AL4G11220	scaffold_4_RagTag:825599-25061996	97.859	1448	25	4	1	1445	992371	993815	0	2497	TE8_v1
AL4G11220	scaffold_4_RagTag:825599-25061996	89.835	364	33	2	175	534	1024032	1023669	4.05e-129	464	TE8_v1
AL4G11220	scaffold_4_RagTag:825599-25061996	77.578	669	109	23	439	1072	1014688	1015350	1.17e-99	366	TE8_v1
AL4G11220	scaffold_4_RagTag:825599-25061996	80.636	346	56	7	688	1031	1020671	1021007	7.38e-67	257	TE8_v1
AL4G11220	scaffold_3_RagTag:1-26654334	75.661	945	157	55	165	1069	25801310	25802221	8.95e-111	403	TE8_v1
AL4G11240	scaffold_4_RagTag:825599-25061996	98.038	2293	22	7	1	2278	1017746	1020030	0	3964	TE8_v1
AL4G11240	scaffold_4_RagTag:825599-25061996	95.773	1443	36	12	2230	3660	1020083	1021512	0	2303	TE8_v1
AL4G11240	scaffold_4_RagTag:825599-25061996	78.5	1307	211	46	313	1563	1014271	1015563	0	793	TE8_v1
AL4G11240	scaffold_4_RagTag:825599-25061996	76.24	867	155	26	689	1543	1022141	1022968	3.81e-113	412	TE8_v1
AL4G11240	scaffold_4_RagTag:825599-25061996	82.353	289	49	2	2820	3108	993065	993351	3.16e-64	250	TE8_v1
AL4G11240	scaffold_4_RagTag:825599-25061996	97.959	49	1	0	2230	2278	1020032	1020080	9.44e-15	86.1	TE8_v1
AL4G11250	scaffold_4_RagTag:825599-25061996	98.303	1473	21	3	1	1471	1021680	1023150	0	2579	TE8_v1
AL4G11250	scaffold_4_RagTag:825599-25061996	75.181	967	180	35	397	1314	1014613	1015568	3.28e-110	401	TE8_v1
AL4G11250	scaffold_4_RagTag:825599-25061996	75.325	847	140	36	474	1289	1012650	1013458	2.02e-92	342	TE8_v1
AL4G11250	scaffold_4_RagTag:825599-25061996	74.724	633	116	34	755	1359	1020687	1021303	2.1e-62	243	TE8_v1
AL3G53950	scaffold_3_RagTag	98.019	959	14	2	92	1050	25265635	25266588	0	1661	WS1_v2_s
AL3G53950	scaffold_3_RagTag	98.969	97	0	1	1	97	25258547	25258642	1.92e-41	172	WS1_v2_s
AL3G53950	scaffold_4_RagTag	74.204	911	172	49	155	1050	896098	896960	1.8e-86	322	WS1_v2_s
AL3G53950	scaffold_4_RagTag	74.788	472	75	25	580	1043	930412	930847	1.92e-41	172	WS1_v2_s
AL3G53950	scaffold_7_RagTag	71.54	383	84	16	665	1036	333206	333574	1.2e-13	80.5	WS1_v2_s
AL4G11220	scaffold_4_RagTag	98.144	1455	15	4	1	1445	896060	897512	0	2527	WS1_v2_s
AL4G11220	scaffold_4_RagTag	90.659	364	30	2	175	534	942908	942545	3.9e-134	481	WS1_v2_s
AL4G11220	scaffold_4_RagTag	77.661	667	110	22	439	1072	932612	933272	8.8e-101	370	WS1_v2_s
AL4G11220	scaffold_4_RagTag	83.045	289	47	2	696	982	937158	937446	5.52e-68	261	WS1_v2_s
AL4G11220	scaffold_3_RagTag	76.05	952	156	50	165	1069	25265838	25266764	1.43e-118	429	WS1_v2_s
AL4G11240	scaffold_4_RagTag	98.744	1752	20	2	1	1751	934341	936091	0	3112	WS1_v2_s
AL4G11240	scaffold_4_RagTag	96.552	1798	35	16	1877	3660	936210	937994	0	2952	WS1_v2_s
AL4G11240	scaffold_4_RagTag	78.522	1313	217	43	300	1563	932189	933485	0	802	WS1_v2_s
AL4G11240	scaffold_4_RagTag	76.416	865	157	23	689	1543	939720	940547	1.71e-116	424	WS1_v2_s
AL4G11240	scaffold_4_RagTag	83.045	289	47	2	2820	3108	896762	897048	1.42e-67	261	WS1_v2_s
AL4G11250	scaffold_4_RagTag	98.303	1473	21	3	1	1471	939259	940729	0	2579	WS1_v2_s
AL4G11250	scaffold_4_RagTag	75.973	874	176	24	218	1080	896249	897099	8.77e-116	420	WS1_v2_s
AL4G11250	scaffold_4_RagTag	75.389	963	183	30	397	1314	932537	933490	1.13e-114	416	WS1_v2_s
AL4G11250	scaffold_4_RagTag	76.59	346	49	22	973	1289	931045	931387	5.87e-38	161	WS1_v2_s
