assembly	gene	scaffold	start	end	length	max_length	copy
TE4_v1	AL3G51940	scaffold_5_RagTag:29852-15762170	99328	101362	2034	3582.5	1
TE4_v1	AL4G19794	scaffold_6_RagTag:0-26949342	12041505	12041866	361	662.5	1
TE4_v1	AL4G20020	scaffold_5_RagTag:29852-15762170	96866	101058	4192	5531.25	1
TE4_v1	AL5G16890	scaffold_5_RagTag:29852-15762170	96789	101058	4269	5931.25	1
TE4_v1	AL5G27080	scaffold_5_RagTag:29852-15762170	97833	100239	2406	4110	1
TE4_v1	AL7G36270	scaffold_5_RagTag:29852-15762170	96867	99178	2311	2893.75	1
TE4_v1	AL8G14210	scaffold_1_RagTag:94989-32092331	10377057	10381284	4227	5663.75	1
TE8_v1	AL1G30000	scaffold_5_RagTag:609893-23791649	105060	108468	3408	5431.25	1
TE8_v1	AL4G19794	scaffold_5_RagTag:609893-23791649	6349941	6350302	361	662.5	5
TE8_v1	AL1G50320	scaffold_6_RagTag:0-26335035	385322	386032	710	1760	1
TE8_v1	AL3G51940	scaffold_5_RagTag:609893-23791649	12795743	12798014	2271	3582.5	2
TE8_v1	AL4G19794	scaffold_6_RagTag:0-26335035	15080690	15081051	361	662.5	3
TE8_v1	AL3G51940	scaffold_6_RagTag:0-26335035	384547	387653	3106	3582.5	5
TE8_v1	AL4G19794	scaffold_5_RagTag:609893-23791649	6399541	6399902	361	662.5	6
TE8_v1	AL4G19794	scaffold_6_RagTag:0-26335035	11860087	11860448	361	662.5	2
TE8_v1	AL1G57050	scaffold_5_RagTag:609893-23791649	104997	109287	4290	5981.25	1
TE8_v1	AL1G58560	scaffold_7_RagTag:0-28571223	23170432	23172881	2449	5993.75	2
TE8_v1	AL3G51940	scaffold_5_RagTag:609893-23791649	18222246	18223854	1608	3582.5	4
TE8_v1	AL1G58560	scaffold_5_RagTag:609893-23791649	105050	109434	4384	5993.75	1
TE8_v1	AL1G58670	scaffold_7_RagTag:0-28571223	23170582	23173020	2438	5950	2
TE8_v1	AL3G51940	scaffold_5_RagTag:609893-23791649	12833907	12836178	2271	3582.5	3
TE8_v1	AL4G19794	scaffold_5_RagTag:609893-23791649	107992	108353	361	662.5	4
TE8_v1	AL1G58670	scaffold_5_RagTag:609893-23791649	104868	109285	4417	5950	1
TE8_v1	AL7G36270	scaffold_7_RagTag:0-28571223	23171589	23172836	1247	2893.75	2
TE8_v1	AL3G51940	scaffold_5_RagTag:609893-23791649	107557	109591	2034	3582.5	1
TE8_v1	AL4G19794	scaffold_6_RagTag:0-26335035	385532	385893	361	662.5	1
TE8_v1	AL4G20020	scaffold_5_RagTag:609893-23791649	105095	109287	4192	5531.25	1
TE8_v1	AL5G16890	scaffold_5_RagTag:609893-23791649	105018	109287	4269	5931.25	1
TE8_v1	AL5G27080	scaffold_5_RagTag:609893-23791649	106062	108468	2406	4110	1
TE8_v1	AL7G36270	scaffold_5_RagTag:609893-23791649	105096	107407	2311	2893.75	1
TE8_v1	AL8G14210	scaffold_7_RagTag:0-28571223	5263360	5267588	4228	5663.75	1
WS1_v2_s	AL1G30000	scaffold_3_RagTag	13166181	13169401	3220	5431.25	1
WS1_v2_s	AL1G57050	scaffold_6_RagTag	19460825	19463690	2865	5981.25	2
WS1_v2_s	AL1G50320	scaffold_2_RagTag	8906612	8907727	1115	1760	1
WS1_v2_s	AL3G51940	scaffold_3_RagTag	13169787	13172988	3201	3582.5	2
WS1_v2_s	AL4G19794	scaffold_2_RagTag	8906513	8906874	361	662.5	3
WS1_v2_s	AL3G51940	scaffold_6_RagTag	9548071	9550105	2034	3582.5	5
WS1_v2_s	AL1G57050	scaffold_3_RagTag	13165358	13169463	4105	5981.25	1
WS1_v2_s	AL1G58560	scaffold_6_RagTag	19460680	19463638	2958	5993.75	2
WS1_v2_s	AL3G51940	scaffold_2_RagTag	8906277	8908346	2069	3582.5	4
WS1_v2_s	AL1G58560	scaffold_3_RagTag	13165214	13169411	4197	5993.75	1
WS1_v2_s	AL1G58670	scaffold_6_RagTag	19460831	19463820	2989	5950	2
WS1_v2_s	AL3G51940	scaffold_2_RagTag	279555	283016	3461	3582.5	3
WS1_v2_s	AL4G19794	scaffold_3_RagTag	13166296	13166657	361	662.5	4
WS1_v2_s	AL1G58670	scaffold_3_RagTag	13165364	13169593	4229	5950	1
WS1_v2_s	AL3G51940	scaffold_3_RagTag	13165057	13167092	2035	3582.5	1
WS1_v2_s	AL4G19794	scaffold_6_RagTag	19462986	19463347	361	662.5	2
WS1_v2_s	AL4G19794	scaffold_6_RagTag	12563410	12563771	361	662.5	1
WS1_v2_s	AL4G20020	scaffold_6_RagTag	19460828	19463299	2471	5531.25	2
WS1_v2_s	AL4G20020	scaffold_3_RagTag	13165361	13169366	4005	5531.25	1
WS1_v2_s	AL5G16890	scaffold_6_RagTag	19460825	19463667	2842	5931.25	2
WS1_v2_s	AL5G16890	scaffold_3_RagTag	13165358	13169440	4082	5931.25	1
WS1_v2_s	AL5G27080	scaffold_3_RagTag	13166181	13168591	2410	4110	1
WS1_v2_s	AL7G36270	scaffold_3_RagTag	13167242	13169365	2123	2893.75	1
